
                        S T E P       1


                                INCREMENT     1


 displacements (vx,vy,vz) for set ALLN and time  0.1000000E+01

        52   6 -9.251067E-01 -2.775320E-01 -4.120593E-12  4.378451E-07 -4.599672E-02 -2.851591E-15
        52   7 -9.251067E-01 -2.775320E-01  1.585510E-12  4.378451E-07 -4.599817E-02 -9.381335E-15
        52   8 -9.251067E-01 -2.775320E-01 -8.332224E-14  4.378451E-07 -4.599817E-02 -2.507169E-15
        53   1  9.251968E-01  2.775590E-01 -4.486966E-12  6.563597E-07  4.600277E-02  4.079510E-15
        53   2  9.251968E-01  2.775590E-01 -4.645395E-12  6.563597E-07  4.600277E-02  7.857027E-16
        53   3  9.251968E-01  2.775590E-01  1.174727E-12  6.563597E-07  4.600494E-02  3.433709E-15
        53   4  9.251968E-01  2.775590E-01  1.030620E-12  6.563597E-07  4.600494E-02  1.399017E-16
        53   5 -9.251968E-01 -2.775590E-01 -4.483691E-12 -6.563567E-07  4.600277E-02  3.246476E-15
        53   6 -9.251968E-01 -2.775590E-01 -4.635625E-12 -6.563567E-07  4.600277E-02 -1.841575E-16
        53   7 -9.251968E-01 -2.775590E-01  1.181888E-12 -6.563567E-07  4.600494E-02  2.600679E-15
        53   8 -9.251968E-01 -2.775590E-01  1.033951E-12 -6.563567E-07  4.600494E-02 -8.299544E-16
        54   1 -3.158923E-01 -9.476768E-02 -2.638861E-12  1.182335E-07 -4.600171E-02  2.511087E-15
        54   2 -3.158923E-01 -9.476768E-02 -3.794659E-12  1.182335E-07 -4.600171E-02  2.995930E-15
        54   3 -3.158923E-01 -9.476768E-02  2.067818E-12  1.182335E-07 -4.600132E-02 -1.004164E-15
        54   4 -3.158923E-01 -9.476768E-02  9.498236E-13  1.182335E-07 -4.600132E-02 -5.193209E-16
        54   5  3.158923E-01  9.476768E-02 -2.625594E-12 -1.182308E-07 -4.600171E-02  9.392024E-16
        54   6  3.158923E-01  9.476768E-02 -3.792799E-12 -1.182308E-07 -4.600171E-02 -2.128525E-15
        54   7  3.158923E-01  9.476768E-02  2.084943E-12 -1.182308E-07 -4.600132E-02 -2.576048E-15
        54   8  3.158923E-01  9.476768E-02  9.362788E-13 -1.182308E-07 -4.600132E-02 -5.643775E-15
        55   1 -3.159764E-01 -9.479292E-02 -1.512290E-12 -6.368129E-08  4.599957E-02 -2.845467E-15
        55   2 -3.159764E-01 -9.479292E-02 -3.015838E-12 -6.368129E-08  4.599957E-02 -2.149803E-15
        55   3 -3.159764E-01 -9.479292E-02  2.342210E-12 -6.368129E-08  4.599936E-02 -2.054535E-15
        55   4 -3.159764E-01 -9.479292E-02  8.195944E-13 -6.368129E-08  4.599936E-02  8.303832E-16
        55   5  3.159764E-01  9.479292E-02 -1.483424E-12  6.368385E-08  4.599957E-02 -1.633920E-15
        55   6  3.159764E-01  9.479292E-02 -2.984946E-12  6.368385E-08  4.599957E-02  1.563706E-16
        55   7  3.159764E-01  9.479292E-02  2.378792E-12  6.368385E-08  4.599936E-02 -8.429887E-16
        55   8  3.159764E-01  9.479292E-02  8.560930E-13  6.368385E-08  4.599936E-02  9.473022E-16
        56   1  9.252246E-01  2.775674E-01 -1.749101E-12  2.992003E-08 -4.598991E-02  1.573194E-15
        56   2  9.252246E-01  2.775674E-01 -3.084477E-12  2.992003E-08 -4.598991E-02 -2.147325E-15
        56   3  9.252246E-01  2.775674E-01  1.327161E-12  2.992003E-08 -4.598981E-02  5.396648E-16
        56   4  9.252246E-01  2.775674E-01 -4.862777E-14  2.992003E-08 -4.598981E-02 -5.370109E-15
        56   5 -9.252246E-01 -2.775674E-01 -1.748213E-12 -2.991772E-08 -4.598991E-02  4.882312E-16
        56   6 -9.252246E-01 -2.775674E-01 -3.096190E-12 -2.991771E-08 -4.598991E-02 -2.584732E-15
        56   7 -9.252246E-01 -2.775674E-01  1.327161E-12 -2.991772E-08 -4.598981E-02 -5.452982E-16
        56   8 -9.252246E-01 -2.775674E-01 -4.846124E-14 -2.991771E-08 -4.598981E-02 -3.618261E-15
        57   1  9.255225E-01  2.776568E-01 -3.233969E-12 -1.345217E-08  4.601118E-02  2.679734E-16
        57   2  9.255225E-01  2.776568E-01 -3.462897E-12 -1.345217E-08  4.601118E-02 -5.516129E-15
        57   3  9.255225E-01  2.776568E-01  9.996448E-13 -1.345217E-08  4.601113E-02  9.569930E-16
        57   4  9.255225E-01  2.776568E-01  6.679102E-13 -1.345217E-08  4.601113E-02 -4.827110E-15
        57   5 -9.255225E-01 -2.776568E-01 -3.229528E-12  1.345463E-08  4.601118E-02  3.862299E-15
        57   6 -9.255225E-01 -2.776568E-01 -3.466394E-12  1.345463E-08  4.601118E-02 -4.521543E-15
        57   7 -9.255225E-01 -2.776568E-01  9.962031E-13  1.345463E-08  4.601113E-02  6.740573E-15
        57   8 -9.255225E-01 -2.776568E-01  6.684098E-13  1.345463E-08  4.601113E-02 -3.285210E-15
        58   1 -3.158127E-01 -9.474381E-02 -1.885048E-12  8.970751E-10 -4.601002E-02 -2.361457E-15
        58   2 -3.158127E-01 -9.474381E-02 -3.073181E-12  8.970755E-10 -4.601002E-02  1.211577E-16
        58   3 -3.158127E-01 -9.474381E-02  1.565470E-12  8.970753E-10 -4.601001E-02 -2.361457E-15
        58   4 -3.158127E-01 -9.474381E-02  4.351519E-13  8.970756E-10 -4.601001E-02  1.106743E-14
        58   5  3.158127E-01  9.474381E-02 -1.871753E-12 -8.946646E-10 -4.601002E-02  2.265397E-15
        58   6  3.158127E-01  9.474381E-02 -3.057832E-12 -8.946652E-10 -4.601002E-02  3.078851E-15
        58   7  3.158127E-01  9.474381E-02  1.596001E-12 -8.946642E-10 -4.601001E-02  7.614317E-17
        58   8  3.158127E-01  9.474381E-02  4.350686E-13 -8.946651E-10 -4.601001E-02  3.078851E-15
        59   1 -3.165913E-01 -9.497739E-02 -8.139323E-13  5.180794E-09  4.599100E-02  6.660927E-15
        59   2 -3.165913E-01 -9.497739E-02 -2.097322E-12  5.180794E-09  4.599100E-02 -1.005198E-14
        59   3 -3.165913E-01 -9.497739E-02  1.852157E-12  5.180794E-09  4.599102E-02  3.328258E-15
        59   4 -3.165913E-01 -9.497739E-02  8.331669E-13  5.180795E-09  4.599102E-02 -1.338465E-14
        59   5  3.165913E-01  9.497739E-02 -8.190115E-13 -5.178438E-09  4.599100E-02 -8.816920E-16
        59   6  3.165913E-01  9.497739E-02 -2.129186E-12 -5.178438E-09  4.599100E-02 -5.553696E-15
        59   7  3.165913E-01  9.497739E-02  1.824096E-12 -5.178438E-09  4.599102E-02  6.731911E-15
        59   8  3.165913E-01  9.497739E-02  8.050782E-13 -5.178438E-09  4.599102E-02 -6.697111E-15
        60   1  9.257736E-01  2.777321E-01 -8.785195E-13  1.193315E-09 -4.588190E-02  1.921495E-14
        60   2  9.257736E-01  2.777321E-01 -3.590017E-12  1.193312E-09 -4.588190E-02 -1.225045E-14
        60   3  9.257736E-01  2.777321E-01  6.034062E-13  1.193315E-09 -4.588189E-02  1.955381E-14
        60   4  9.257736E-01  2.777321E-01 -1.984857E-12  1.193312E-09 -4.588189E-02 -1.259573E-14
        60   5 -9.257736E-01 -2.777321E-01 -8.649748E-13 -1.190919E-09 -4.588190E-02  1.903381E-14
        60   6 -9.257736E-01 -2.777321E-01 -3.555711E-12 -1.190916E-09 -4.588190E-02 -1.405298E-14
        60   7 -9.257736E-01 -2.777321E-01  6.150080E-13 -1.190919E-09 -4.588189E-02  1.868853E-14
        60   8 -9.257736E-01 -2.777321E-01 -1.988354E-12 -1.190916E-09 -4.588189E-02 -1.439827E-14
        61   1  9.290924E-01  2.787277E-01 -3.843426E-12  1.118388E-09  4.611913E-02  1.835626E-14
        61   2  9.290924E-01  2.787277E-01 -3.040568E-12  1.118388E-09  4.611913E-02  2.316162E-14
        61   3  9.290924E-01  2.787277E-01 -6.286638E-13  1.118388E-09  4.611913E-02  1.842881E-14
        61   4  9.290924E-01  2.787277E-01  3.790301E-13  1.118388E-09  4.611913E-02  2.227636E-14
        61   5 -9.290924E-01 -2.787277E-01 -3.846257E-12 -1.115968E-09  4.611913E-02  2.524009E-14
        61   6 -9.290924E-01 -2.787277E-01 -3.042677E-12 -1.115968E-09  4.611913E-02  2.046745E-14
        61   7 -9.290924E-01 -2.787277E-01 -6.467049E-13 -1.115968E-09  4.611913E-02  2.257607E-14
        61   8 -9.290924E-01 -2.787277E-01  3.764211E-13 -1.115968E-09  4.611913E-02  1.944538E-14
        62   1 -3.147648E-01 -9.442943E-02 -1.008388E-12  3.213729E-10 -4.610844E-02  3.742227E-15
        62   2 -3.147648E-01 -9.442943E-02 -2.043143E-12  3.213736E-10 -4.610844E-02  6.972429E-15
        62   3 -3.147648E-01 -9.442943E-02  1.323358E-12  3.213730E-10 -4.610844E-02  3.742227E-15
        62   4 -3.147648E-01 -9.442943E-02  1.237344E-13  3.213738E-10 -4.610844E-02  6.972429E-15
        62   5  3.147648E-01  9.442943E-02 -9.889867E-13 -3.189984E-10 -4.610844E-02 -6.635298E-15
        62   6  3.147648E-01  9.442943E-02 -1.945027E-12 -3.189995E-10 -4.610844E-02  1.737001E-14
        62   7  3.147648E-01  9.442943E-02  1.337069E-12 -3.189983E-10 -4.610844E-02 -6.635298E-15
        62   8  3.147648E-01  9.442943E-02  1.067479E-13 -3.189994E-10 -4.610844E-02  1.737001E-14
        63   1 -3.236083E-01 -9.708248E-02 -1.997569E-13  8.603960E-12  4.589258E-02 -6.467498E-15
        63   2 -3.236083E-01 -9.708248E-02 -1.605910E-12  8.604469E-12  4.589258E-02 -1.964013E-14
        63   3 -3.236083E-01 -9.708248E-02  1.219774E-12  8.604020E-12  4.589258E-02 -6.378721E-15
        63   4 -3.236083E-01 -9.708248E-02  2.714495E-13  8.604801E-12  4.589258E-02 -2.009867E-14
        63   5  3.236083E-01  9.708248E-02 -2.260692E-13 -6.547802E-12  4.589258E-02 -1.990617E-14
        63   6  3.236083E-01  9.708248E-02 -1.624534E-12 -6.548451E-12  4.589258E-02 -2.322716E-14
        63   7  3.236083E-01  9.708248E-02  1.239370E-12 -6.547671E-12  4.589258E-02 -1.981740E-14
        63   8  3.236083E-01  9.708248E-02  2.680633E-13 -6.548394E-12  4.589258E-02 -2.313838E-14
        64   1  9.319443E-01  2.795833E-01 -2.007838E-13  1.001082E-10 -4.465097E-02  1.019507E-14
        64   2  9.319443E-01  2.795833E-01 -1.190992E-12  1.001074E-10 -4.465097E-02  3.684569E-15
        64   3  9.319443E-01  2.795833E-01  8.899548E-13  1.001084E-10 -4.465097E-02  7.483055E-15
        64   4  9.319443E-01  2.795833E-01 -3.492207E-13  1.001073E-10 -4.465097E-02  1.383037E-15
        64   5 -9.319443E-01 -2.795833E-01 -1.962874E-13 -9.798572E-11 -4.465097E-02  1.588485E-15
        64   6 -9.319443E-01 -2.795833E-01 -1.190437E-12 -9.798595E-11 -4.465097E-02  1.158564E-14
        64   7 -9.319443E-01 -2.795833E-01  8.983370E-13 -9.798552E-11 -4.465097E-02 -7.130474E-16
        64   8 -9.319443E-01 -2.795833E-01 -3.562151E-13 -9.798602E-11 -4.465097E-02  9.284112E-15
        65   1  9.697034E-01  2.909110E-01 -1.173617E-12  2.061906E-11  4.735005E-02  7.854558E-16
        65   2  9.697034E-01  2.909110E-01 -1.690537E-12  2.061651E-11  4.735005E-02  2.954787E-14
        65   3  9.697034E-01  2.909110E-01  5.443423E-13  2.061937E-11  4.735005E-02 -3.210497E-16
        65   4  9.697034E-01  2.909110E-01  4.518608E-14  2.061683E-11  4.735005E-02  2.857820E-14
        65   5 -9.697034E-01 -2.909110E-01 -1.188827E-12 -1.849758E-11  4.735005E-02  2.118327E-15
        65   6 -9.697034E-01 -2.909110E-01 -1.700307E-12 -1.849551E-11  4.735005E-02  2.841783E-14
        65   7 -9.697034E-01 -2.909110E-01  5.331291E-13 -1.849727E-11  4.735005E-02  1.011821E-15
        65   8 -9.697034E-01 -2.909110E-01  4.174439E-14 -1.849518E-11  4.735005E-02  2.731133E-14
        66   1 -3.028271E-01 -9.084814E-02 -3.650136E-13  2.193644E-11 -4.722862E-02  3.845503E-14
        66   2 -3.028271E-01 -9.084814E-02 -1.354833E-12  2.193666E-11 -4.722862E-02  3.086912E-14
        66   3 -3.028271E-01 -9.084814E-02  7.857048E-13  2.193665E-11 -4.722862E-02  4.379534E-14
        66   4 -3.028271E-01 -9.084814E-02 -5.337397E-14  2.193680E-11 -4.722862E-02  2.799973E-14
        66   5  3.028271E-01  9.084814E-02 -3.003986E-13 -1.989799E-11 -4.722862E-02  4.362626E-14
        66   6  3.028271E-01  9.084814E-02 -1.324607E-12 -1.989821E-11 -4.722862E-02  3.581873E-14
        66   7  3.028271E-01  9.084814E-02  8.465173E-13 -1.989784E-11 -4.722862E-02  4.951388E-14
        66   8  3.028271E-01  9.084814E-02  7.410739E-15 -1.989814E-11 -4.722862E-02  4.170636E-14
        67   1 -4.034576E-01 -1.210373E-01  2.668421E-13  1.857232E-11  4.477240E-02 -3.912437E-14
        67   2 -4.034576E-01 -1.210373E-01 -6.142864E-13  1.857252E-11  4.477240E-02 -5.282967E-14
        67   3 -4.034576E-01 -1.210373E-01  7.352730E-13  1.857219E-11  4.477240E-02 -3.981126E-14
        67   4 -4.034576E-01 -1.210373E-01 -3.066714E-13  1.857234E-11  4.477240E-02 -5.351656E-14
        67   5  4.034576E-01  1.210373E-01  2.666201E-13 -1.678249E-11  4.477240E-02 -5.386793E-14
        67   6  4.034576E-01  1.210373E-01 -5.683509E-13 -1.678293E-11  4.477240E-02 -4.403875E-14
        67   7  4.034576E-01  1.210373E-01  7.810141E-13 -1.678270E-11  4.477240E-02 -4.579781E-14
        67   8  4.034576E-01  1.210373E-01 -2.456091E-13 -1.678315E-11  4.477240E-02 -4.691489E-14
        68   1  1.002155E+00  3.006466E-01  2.997602E-13  1.005369E-11 -3.064390E-02 -5.023565E-16
        68   2  1.002155E+00  3.006466E-01 -2.409184E-13  1.005036E-11 -3.064390E-02 -5.532283E-14
        68   3  1.002155E+00  3.006466E-01  4.481970E-13  1.005400E-11 -3.064390E-02 -1.821374E-16
        68   4  1.002155E+00  3.006466E-01 -5.027090E-13  1.005057E-11 -3.064390E-02 -5.554993E-14
        68   5 -1.002155E+00 -3.006466E-01  2.908784E-13 -8.250805E-12 -3.064390E-02 -4.318207E-16
        68   6 -1.002155E+00 -3.006466E-01 -2.580158E-13 -8.247082E-12 -3.064390E-02 -5.139615E-14
        68   7 -1.002155E+00 -3.006466E-01  4.352074E-13 -8.250291E-12 -3.064390E-02 -1.116016E-16
        68   8 -1.002155E+00 -3.006466E-01 -5.156986E-13 -8.246978E-12 -3.064390E-02 -5.162325E-14
        69   1  1.431822E+00  4.295467E-01 -3.198553E-13  7.386213E-12  6.135712E-02  3.634066E-16
        69   2  1.431822E+00  4.295467E-01 -1.577627E-13  7.381776E-12  6.135712E-02  4.554247E-14
        69   3  1.431822E+00  4.295467E-01  3.381739E-13  7.386301E-12  6.135712E-02  1.871377E-15
        69   4  1.431822E+00  4.295467E-01 -1.857403E-13  7.381804E-12  6.135712E-02  4.431387E-14
        69   5 -1.431822E+00 -4.295467E-01 -3.033129E-13 -5.685225E-12  6.135712E-02  1.993714E-15
        69   6 -1.431822E+00 -4.295467E-01 -1.446621E-13 -5.681157E-12  6.135712E-02  4.717278E-14
        69   7 -1.431822E+00 -4.295467E-01  3.508305E-13 -5.685154E-12  6.135712E-02 -8.768243E-16
        69   8 -1.431822E+00 -4.295467E-01 -1.808553E-13 -5.681078E-12  6.135712E-02  4.703881E-14
        70   1 -1.669855E-01 -5.009566E-02 -2.170625E-13  2.947677E-12 -5.997540E-02  3.214466E-17
        70   2 -1.669855E-01 -5.009566E-02  8.560930E-13  2.948258E-12 -5.997540E-02  8.563781E-14
        70   3 -1.669855E-01 -5.009566E-02  1.274397E-13  2.947217E-12 -5.997540E-02  1.066750E-14
        70   4 -1.669855E-01 -5.009566E-02  1.084133E-13  2.947866E-12 -5.997540E-02  7.875913E-14
        70   5  1.669855E-01  5.009566E-02 -3.425593E-13 -1.511840E-12 -5.997540E-02 -1.002196E-14
        70   6  1.669855E-01  5.009566E-02  7.919082E-13 -1.512730E-12 -5.997540E-02  7.132926E-14
        70   7  1.669855E-01  5.009566E-02  3.257117E-14 -1.511616E-12 -5.997540E-02 -8.143614E-15
        70   8  1.669855E-01  5.009566E-02  7.484291E-14 -1.512780E-12 -5.997540E-02  8.196462E-14
        71   1 -1.312079E+00 -3.936236E-01  2.398082E-13  2.140791E-12  3.202562E-02 -2.788679E-15
        71   2 -1.312079E+00 -3.936236E-01 -1.193157E-12  2.146602E-12  3.202562E-02 -1.050398E-13
        71   3 -1.312079E+00 -3.936236E-01 -4.618528E-14  2.140835E-12  3.202562E-02  6.882647E-16
        71   4 -1.312079E+00 -3.936236E-01  5.209166E-13  2.146646E-12  3.202562E-02 -9.718434E-14
        71   5  1.312079E+00  3.936236E-01  2.554623E-13 -2.110212E-12  3.202562E-02 -1.946038E-14
        71   6  1.312079E+00  3.936236E-01 -1.200262E-12 -2.112799E-12  3.202562E-02 -9.653507E-14
        71   7  1.312079E+00  3.936236E-01 -3.042011E-14 -2.110168E-12  3.202562E-02 -1.598344E-14
        71   8  1.312079E+00  3.936236E-01  5.364598E-13 -2.113439E-12  3.202562E-02 -9.305813E-14
        72   1 -5.267824E-12 -7.550809E-13  1.253824E-12  1.505530E-12 -2.114820E-12 -9.561954E-14
        72   2 -5.858970E-12 -1.089062E-12 -1.958855E-12  1.505592E-12 -2.114820E-12  1.527993E-13
        72   3 -5.831717E-12 -1.391509E-12  3.550974E-13  1.504021E-12  2.907330E-12 -9.339448E-14
        72   4 -5.203611E-12 -5.062385E-13 -1.266194E-14  1.503468E-12  2.902951E-12  1.583082E-13
        72   5  5.898566E-12  2.608670E-12  1.299936E-12 -1.530229E-12 -2.110441E-12 -3.710307E-14
        72   6  5.294285E-12  2.261554E-12 -1.943392E-12 -1.531125E-12 -2.110441E-12  8.489256E-14
        72   7  5.321298E-12  1.959004E-12  3.704575E-13 -1.532559E-12  2.911708E-12 -3.597264E-14
        72   8  5.949404E-12  2.844274E-12  2.698242E-15 -1.530444E-12  2.902951E-12  1.035370E-13
        73   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        73   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        73   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        73   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        73   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        73   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        73   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        73   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        74   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        74   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        74   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        74   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        74   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        74   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        74   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        74   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        75   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        75   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        75   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        75   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        75   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        75   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        75   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        75   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        76   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        76   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        76   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        76   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        76   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        76   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        76   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        76   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        77   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        77   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        77   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        77   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        77   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        77   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        77   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        77   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        78   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        78   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        78   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        78   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        78   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        78   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        78   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        78   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        79   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        79   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        79   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        79   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        79   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        79   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        79   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        79   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        80   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        80   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        80   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        80   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        80   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        80   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        80   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        80   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        81   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        81   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        81   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        81   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        81   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        81   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        81   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        81   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        82   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        82   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        82   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        82   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        82   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        82   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        82   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        82   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        83   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        83   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        83   3  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        83   4  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        83   5  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        83   6  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        83   7  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        83   8  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        84   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
        84   2  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
